datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2024-07-30 20:00:00,train,4170.000070648009,3726.3900746993186,0.8153846,0.375,0.48421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-30 21:00:00,train,3746.9995912298727,3232.985059698045,0.8,0.125,0.48421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-30 22:00:00,train,3159.001131140897,2654.7841974308226,0.7692308,0.125,0.55789477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-30 23:00:00,train,2461.99974735056,2443.7521957820836,0.7692308,0.375,0.65263164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 00:00:00,train,1853.9995669609013,1991.9239093619203,0.73846155,0.375,0.65263164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 01:00:00,train,1527.0005902219514,1515.8762083173306,0.73846155,0.375,0.8000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 02:00:00,train,1065.9996637464185,1129.4764420461524,0.72307694,0.25,0.8526316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 03:00:00,train,706.0003097380911,836.260379154886,0.6923077,0.375,0.91578954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 04:00:00,train,556.0001027569527,657.6219760696904,0.6923077,0.25,0.91578954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 05:00:00,train,636.0000682048473,633.7694863764083,0.6769231,0.25,0.93684214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 06:00:00,train,715.9996101249012,700.683412975989,0.6769231,0.25,0.95789486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 07:00:00,train,953.0003653697788,989.6598904617739,0.6769231,0.25,0.95789486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 08:00:00,train,1633.9998333147787,1681.1593467236758,0.6923077,0.375,0.95789486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 09:00:00,train,2462.999837793112,3185.035880075297,0.7076923,0.375,0.95789486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 10:00:00,train,3667.001955493802,5342.272551542995,0.73846155,0.375,0.95789486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 11:00:00,train,5350.00343722954,7102.265410447461,0.75384617,0.375,0.7894737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 12:00:00,train,6465.999634201686,7957.487061500621,0.8153846,0.375,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 13:00:00,train,7317.997586116341,7976.049239509878,0.84615386,0.5,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 14:00:00,train,7266.997723874231,9127.266453413944,0.86153847,0.375,0.41052634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 15:00:00,train,7366.998763581734,8614.980043307021,0.8769231,0.5,0.3263158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 16:00:00,train,6710.001701542331,8043.996595674476,0.9076923,0.375,0.3263158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 17:00:00,train,5388.000708549208,6635.355006976198,0.9076923,0.375,0.2736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 18:00:00,train,5067.999985653547,6110.017002712362,0.9076923,0.375,0.24210528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 19:00:00,train,4987.001662092153,5250.849150974002,0.8923077,0.25,0.24210528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 20:00:00,train,4640.000057023241,4548.121076725708,0.8923077,0.25,0.2631579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 21:00:00,train,4192.002120110325,3531.497163631234,0.86153847,0.25,0.3157895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 22:00:00,train,3471.9996547166265,3324.1853157387513,0.83076924,0.25,0.3157895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-31 23:00:00,train,2879.999825531321,2780.6423144683963,0.8153846,0.25,0.36842105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 00:00:00,train,2234.0007200398936,2367.581968184637,0.7846154,0.125,0.43157896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 01:00:00,train,1573.0002739329168,1778.9333474063003,0.7692308,0.125,0.48421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 02:00:00,train,1262.9998950130812,1312.7848629708276,0.7692308,0.25,0.48421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 03:00:00,train,916.9998737621127,946.3412789585042,0.75384617,0.25,0.5157895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 04:00:00,train,810.0000040881824,817.2558280746279,0.73846155,0.25,0.48421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 05:00:00,train,770.9996656692383,857.8237515568316,0.73846155,0.25,0.48421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 06:00:00,train,668.9997186216389,976.6685478301401,0.73846155,0.25,0.48421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 07:00:00,train,1169.0006703522,1465.7524364603175,0.72307694,0.375,0.55789477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 08:00:00,train,1848.000648194426,2561.159174714591,0.73846155,0.25,0.55789477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 09:00:00,train,3009.000127889946,4324.71217779849,0.7846154,0.125,0.53684217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 10:00:00,train,5900.000804447749,7231.139060480294,0.83076924,0.125,0.35789475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 11:00:00,train,7367.995876694008,10358.100558561233,0.8923077,0.125,0.35789475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 12:00:00,train,9098.005591721634,11707.819945973979,0.9076923,0.25,0.22105265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 13:00:00,train,11347.99871207783,11967.667493980023,0.93846154,0.25,0.15789473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 14:00:00,train,12093.99445147036,12080.851941396384,0.9538462,0.5,0.15789473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 15:00:00,train,11809.00063802189,11445.65018101749,0.98461545,0.5,0.1368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 16:00:00,train,10805.00476622867,10587.670223457697,0.9692308,0.375,0.1368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 17:00:00,train,10405.997737373315,8788.568890042396,0.93846154,0.375,0.1368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 18:00:00,train,7821.005357179273,7859.685144710684,0.9076923,0.5,0.1368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 19:00:00,train,7410.999635541682,7094.872912291986,0.9230769,0.25,0.22105265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 20:00:00,train,5817.9994951332665,6547.25657025328,0.93846154,0.375,0.22105265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 21:00:00,train,5475.998287285462,5746.776308721594,0.8923077,0.5,0.24210528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 22:00:00,train,4347.999569590974,5045.218469143822,0.8769231,0.375,0.29473686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-01 23:00:00,train,3084.999294902067,4367.146532372303,0.86153847,0.25,0.29473686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 00:00:00,train,1871.9999619879704,3679.9562100171656,0.84615386,0.25,0.33684212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 01:00:00,train,1583.9999484816512,2653.72989955004,0.83076924,0.25,0.3894737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 02:00:00,train,1282.9995873997882,1810.7167003512932,0.8153846,0.25,0.42105263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 03:00:00,train,1021.0000821760556,1306.0096863620731,0.8153846,0.25,0.42105263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 04:00:00,train,854.0001867028885,1062.8134653368274,0.8,0.375,0.48421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 05:00:00,train,800.9997869768803,1006.5222505846623,0.8153846,0.5,0.53684217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 06:00:00,train,1045.0000495335526,1101.5775981489983,0.8153846,0.375,0.53684217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 07:00:00,train,1297.000237475177,1484.1444230561185,0.8,0.25,0.48421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 08:00:00,train,2247.000439201998,2637.0428827046812,0.8,0.375,0.46315792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 09:00:00,train,2729.999769960461,4904.508791636974,0.8153846,0.5,0.46315792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 10:00:00,train,5345.999499541866,7693.930745384105,0.8,0.625,0.37894738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 11:00:00,train,8197.000298169512,9915.091462735425,0.7692308,0.375,0.67368424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 12:00:00,train,9105.99950827132,10774.029661292825,0.7692308,0.125,0.67368424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 13:00:00,train,9965.006605509709,11931.6003111709,0.8,0.25,0.64210534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 14:00:00,train,9731.994051208889,12195.619243931114,0.8153846,0.5,0.44210526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 15:00:00,train,9383.9970316566,11616.269111774165,0.8153846,0.375,0.44210526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 16:00:00,train,8270.999780813698,10743.613963379561,0.8153846,0.25,0.48421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 17:00:00,train,8166.997453029717,9113.584978822364,0.83076924,0.25,0.45263162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 18:00:00,train,6248.00281139853,8296.962833289619,0.84615386,0.375,0.45263162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 19:00:00,train,6063.999481059178,7251.898382132161,0.83076924,0.25,0.34736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 20:00:00,train,6160.998835155411,6299.269725273915,0.83076924,0.25,0.37894738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 21:00:00,train,4783.996892249693,5365.926874107422,0.8153846,0.25,0.37894738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 22:00:00,train,3430.0004108294693,4304.909316092584,0.8,0.125,0.46315792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-02 23:00:00,train,2816.9998304822952,3513.0923932850105,0.8,0.25,0.46315792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 00:00:00,train,1998.000348886949,2726.868071242764,0.7846154,0.375,0.46315792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 01:00:00,train,1566.0004876064193,2005.4545765804103,0.72307694,0.375,0.5684211,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 02:00:00,train,1203.0003776821497,1446.7723644227844,0.72307694,0.25,0.92631584,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 03:00:00,train,957.9999375088349,1033.9629859502063,0.72307694,0.25,0.92631584,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 04:00:00,train,842.0000716474085,889.8441554724495,0.72307694,0.25,0.92631584,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 05:00:00,train,830.0002778895999,877.6419125645583,0.7076923,0.125,0.93684214,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 06:00:00,train,812.000411153711,1010.4802481699236,0.7076923,0.25,0.96842116,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 07:00:00,train,1216.0004330934905,1428.781583038255,0.7076923,0.125,0.96842116,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 08:00:00,train,2181.0002417746505,2369.1614729135686,0.7076923,0.125,0.97894746,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 09:00:00,train,2893.001153728884,4838.418930070931,0.7076923,0.0,0.96842116,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 10:00:00,train,4381.000250123945,8576.675864668432,0.73846155,0.0,0.96842116,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 11:00:00,train,6235.002676752703,11289.540379672035,0.75384617,0.25,0.8736843,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 12:00:00,train,8000.9982030991805,12084.578434059567,0.75384617,0.125,0.7789474,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 13:00:00,train,8605.001835742849,12611.843049437597,0.8,0.25,0.7789474,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 14:00:00,train,8556.002980972717,12933.974016603108,0.8153846,0.25,0.64210534,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 15:00:00,train,8421.998427029299,12253.27797401603,0.8153846,0.125,0.53684217,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 16:00:00,train,7876.997973174088,11023.156406452421,0.84615386,0.25,0.53684217,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 17:00:00,train,7328.99945058878,9288.392672771924,0.86153847,0.375,0.5157895,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 18:00:00,train,7227.995151822205,8535.337362442051,0.86153847,0.125,0.3894737,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 19:00:00,train,5869.997976823614,7457.066399096232,0.86153847,0.125,0.3894737,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 20:00:00,train,5634.996895801959,6385.123314373733,0.84615386,0.25,0.34736842,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 21:00:00,train,5145.000190574693,5642.63277049929,0.84615386,0.25,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 22:00:00,train,4772.998456599612,4563.779140384413,0.75384617,0.375,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-03 23:00:00,train,3819.9990546791387,3837.227360703576,0.73846155,0.5,0.72631586,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 00:00:00,train,2643.0008804703434,2882.9468270068965,0.7076923,0.375,0.8631579,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 01:00:00,train,2075.0003287091745,2039.4341830103517,0.72307694,0.375,0.7684211,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 02:00:00,train,1793.9999570442421,1348.4938761209844,0.7076923,0.375,0.7684211,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 03:00:00,train,1281.0002515373997,1017.9297528361101,0.7076923,0.375,0.8842106,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 04:00:00,train,857.9999300833073,898.4531027742956,0.7076923,0.5,0.8842106,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 05:00:00,train,912.0000895378055,796.2252801456407,0.6923077,0.5,0.8842106,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 06:00:00,train,993.0003585316066,901.7293444081866,0.6923077,0.5,0.8842106,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 07:00:00,train,1452.999288866202,1315.1782190615402,0.6923077,0.5,0.90526325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 08:00:00,train,2323.0009139636895,2461.1508664253893,0.7076923,0.5,0.90526325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 09:00:00,train,3714.9975858625617,4686.525436182433,0.73846155,0.5,0.8842106,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 10:00:00,train,5935.997767288696,7421.062854425737,0.7846154,0.5,0.8105264,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 11:00:00,train,8195.996094802196,9351.238514129021,0.8,0.5,0.8105264,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 12:00:00,train,10135.998624893035,10104.310300229703,0.83076924,0.5,0.5894737,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 13:00:00,train,12551.99652674558,10075.734844832172,0.8769231,0.375,0.48421052,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 14:00:00,train,12896.997329343263,10070.712326697878,0.86153847,0.375,0.48421052,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 15:00:00,train,12715.99828102797,9340.30451959852,0.75384617,0.25,0.65263164,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 16:00:00,train,10772.00003938478,7955.095455691788,0.8,0.25,0.6947369,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 17:00:00,train,10111.999798197883,7343.98989123451,0.83076924,0.25,0.6947369,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 18:00:00,train,8538.006776132537,6910.846528430644,0.83076924,0.25,0.5052632,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 19:00:00,train,8087.997990975393,6318.447787811925,0.8153846,0.375,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 20:00:00,train,7882.9982433325185,5567.7009463561635,0.83076924,0.25,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 21:00:00,train,6401.002950308518,4956.063056256164,0.8153846,0.25,0.53684217,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 22:00:00,train,5677.998037962176,4085.7387266161377,0.7692308,0.25,0.73684216,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-04 23:00:00,train,4048.997938814339,3225.0472915862615,0.73846155,0.375,0.73684216,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 00:00:00,train,2480.0000275546313,2390.709105160248,0.72307694,0.375,0.7894737,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 01:00:00,train,1527.9999458949046,1618.7463777392206,0.7076923,0.375,0.8210527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 02:00:00,train,1271.000345703637,1070.1077787154998,0.7076923,0.375,0.7894737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 03:00:00,train,1081.0003681974545,762.979176969401,0.6923077,0.375,0.7894737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 04:00:00,train,743.9998269928927,641.4957226002264,0.6923077,0.25,0.8210527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 05:00:00,train,668.9997186216389,591.3451659785565,0.6769231,0.25,0.8631579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 06:00:00,train,910.9998976136709,658.4532431848273,0.6769231,0.125,0.8631579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 07:00:00,train,1452.999288866202,896.730245860243,0.6769231,0.25,0.8526316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 08:00:00,train,2023.9999629228835,1630.6530730581258,0.6923077,0.25,0.8210527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 09:00:00,train,3373.9978997062576,3003.0420612628136,0.73846155,0.25,0.8210527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 10:00:00,train,4759.000326794838,5336.266940852307,0.8153846,0.25,0.5789474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 11:00:00,train,7352.000640815226,7020.034496163986,0.83076924,0.25,0.54736847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 12:00:00,train,8113.999279921571,8037.931048961441,0.84615386,0.25,0.54736847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 13:00:00,train,8061.999616027227,8319.030306342807,0.86153847,0.25,0.5157895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 14:00:00,train,9382.99446305872,8494.068000385141,0.86153847,0.25,0.49473688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 15:00:00,train,9027.005471767667,7376.080094732137,0.8769231,0.25,0.49473688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 16:00:00,train,8156.997684277599,6718.895413156668,0.8769231,0.5,0.47368422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 17:00:00,train,7110.99765414403,6174.920056527402,0.83076924,0.5,0.30526316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 18:00:00,train,6104.000644336558,5708.6684148609,0.83076924,0.375,0.30526316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 19:00:00,train,5873.996775866628,5272.532306995694,0.86153847,0.375,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 20:00:00,train,5137.001910555539,4698.487610020551,0.86153847,0.375,0.36842105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 21:00:00,train,4587.998914030651,4136.142073453941,0.83076924,0.5,0.36842105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 22:00:00,train,4669.9971950771305,3345.0985209647724,0.7692308,0.375,0.48421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-05 23:00:00,train,3488.999626394801,2829.8751202584344,0.75384617,0.5,0.5157895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 00:00:00,train,2518.999089340277,2121.417265326925,0.73846155,0.5,0.5157895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 01:00:00,train,2344.9992469183094,1540.562549277292,0.72307694,0.5,0.64210534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 02:00:00,train,1549.0000605384182,1106.8586064766755,0.72307694,0.5,0.7894737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 03:00:00,train,1195.9995296899342,825.3039369134173,0.7076923,0.5,0.831579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 04:00:00,train,930.9997638361637,705.5100346435848,0.7076923,0.375,0.831579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 05:00:00,train,676.0000703455426,670.09336321365,0.7076923,0.5,0.8105264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 06:00:00,train,707.0000335634065,768.7852429132863,0.6923077,0.375,0.8000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 07:00:00,train,1138.0002672569394,1115.0024338468318,0.7076923,0.375,0.8000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 08:00:00,train,1773.9999796792206,2037.2859868010487,0.7076923,0.375,0.7894737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 09:00:00,train,2804.999359351023,3512.9722612353485,0.73846155,0.375,0.67368424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 10:00:00,train,5164.001898524866,5920.349990249554,0.75384617,0.5,0.67368424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 11:00:00,train,7018.999469981328,8012.91259558774,0.7846154,0.5,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 12:00:00,train,8781.003718034408,9015.220747264764,0.8,0.5,0.5684211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 13:00:00,train,8820.00044736493,9060.064059295568,0.8153846,0.375,0.5684211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 14:00:00,train,9331.00156725578,8453.076431520843,0.8153846,0.375,0.5157895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 15:00:00,train,9524.998436425018,8083.709977014516,0.84615386,0.125,0.48421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 16:00:00,train,8305.998143590616,6924.641457961565,0.84615386,0.25,0.48421052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 17:00:00,train,7720.999628038747,6315.057334597108,0.83076924,0.375,0.5157895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-08-06 18:00:00,train,6788.998023169604,5852.612335279423,0.83076924,0.375,0.53684217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
