datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2025-06-08 06:00:00,val,729.9999514240319,541.6178866053541,0.6769231,0.25,0.3157895,1.0,0.0,1.0,0.0,6.252527e-05,0.17027533,1.3223964,1.7249118,0.114268064
2025-06-08 07:00:00,val,1179.9998606924873,898.0006290878822,0.6615385,0.25,0.41052634,1.0,0.0,1.0,0.0,6.28829e-05,0.1728931,1.3198367,1.7279193,0.11445266
2025-06-08 08:00:00,val,1739.9996611493975,1524.270394077338,0.6769231,0.25,0.36842105,1.0,0.0,1.0,0.0,6.240606e-05,0.1755948,1.3192662,1.7351792,0.11461222
2025-06-08 09:00:00,val,2590.0008610810864,2351.1309438537396,0.72307694,0.25,0.30526316,1.0,0.0,1.0,0.0,6.15716e-05,0.17756099,1.3188889,1.7414001,0.11442608
2025-06-08 10:00:00,val,3480.000822618635,3103.802226282082,0.7846154,0.25,0.20000002,1.0,0.0,1.0,0.0,6.055832e-05,0.17947865,1.3194628,1.748726,0.11408794
2025-06-08 11:00:00,val,4360.000046131266,3861.019293657221,0.84615386,0.375,0.14736843,1.0,0.0,1.0,0.0,5.8591366e-05,0.17855555,1.3186498,1.7536242,0.112158954
2025-06-08 12:00:00,val,4859.998516393769,4296.367731688,0.86153847,0.5,0.1263158,1.0,0.0,1.0,0.0,5.6922436e-05,0.17745173,1.3214767,1.7572429,0.11077106
2025-06-08 13:00:00,val,4800.000075869975,4225.742254035069,0.8923077,0.625,0.1263158,1.0,0.0,1.0,0.0,5.5253506e-05,0.17566282,1.3247153,1.7604637,0.109137714
2025-06-08 14:00:00,val,4699.997372748644,3850.962489491644,0.8923077,0.375,0.105263166,1.0,0.0,1.0,0.0,5.6564808e-05,0.17961782,1.343612,1.7640655,0.11327833
2025-06-08 15:00:00,val,4369.997197755157,3431.8531705788323,0.9076923,0.5,0.105263166,1.0,0.0,1.0,0.0,5.5134296e-05,0.17690438,1.3461602,1.7655158,0.11156732
2025-06-08 16:00:00,val,4010.0013124806824,3256.1883972267538,0.9076923,0.625,0.08421054,1.0,0.0,1.0,0.0,5.3822994e-05,0.17371172,1.3471966,1.7655289,0.109820485
2025-06-08 17:00:00,val,3599.9992236966586,3134.4651443076027,0.9230769,0.625,0.09473685,1.0,0.0,1.0,0.0,5.352497e-05,0.17197329,1.3509268,1.7647159,0.10954201
2025-06-08 18:00:00,val,3559.9984496912716,3032.054186725967,0.9230769,0.5,0.07368422,1.0,0.0,1.0,0.0,5.4359436e-05,0.1719464,1.3574793,1.7631654,0.1111294
2025-06-08 19:00:00,val,3460.001560152393,2915.8075652228367,0.9230769,0.375,0.07368422,1.0,0.0,1.0,0.0,5.531311e-05,0.171664,1.3614035,1.7601831,0.11250991
2025-06-08 20:00:00,val,3390.0012865760837,2676.2319115288888,0.9076923,0.5,0.08421054,1.0,0.0,1.0,0.0,5.4001808e-05,0.16693354,1.3513792,1.7551596,0.10934448
2025-06-08 21:00:00,val,3169.9986714037072,2511.4239441229756,0.8923077,0.25,0.09473685,1.0,0.0,1.0,0.0,5.608797e-05,0.16871083,1.3562863,1.7512002,0.11238974
2025-06-08 22:00:00,val,2819.9999222106444,2192.417353523459,0.84615386,0.25,0.14736843,1.0,0.0,1.0,0.0,5.608797e-05,0.16627443,1.349116,1.744774,0.1111747
2025-06-08 23:00:00,val,2350.0004381003505,1731.612324356698,0.83076924,0.25,0.1368421,1.0,0.0,1.0,0.0,5.5909157e-05,0.16452152,1.3368268,1.7416133,0.10932392
2025-06-09 00:00:00,val,1416.0001557203173,1268.7551469593316,0.8,0.375,0.16842106,1.0,0.0,1.0,0.0,5.4836273e-05,0.16119069,1.3182094,1.7380593,0.10550529
2025-06-09 01:00:00,val,1207.9997137879388,986.7308463517709,0.8,0.375,0.23157895,0.0,0.0,1.0,0.0,5.6624413e-05,0.1752193,1.1667635,1.7873883,0.08655292
2025-06-09 02:00:00,val,919.9998891426729,755.8518966690392,0.7846154,0.25,0.28421053,0.0,0.0,1.0,0.0,5.865097e-05,0.17772114,1.1641703,1.7873815,0.08771604
2025-06-09 03:00:00,val,672.0002743946566,608.0672116646003,0.73846155,0.25,0.35789475,0.0,0.0,1.0,0.0,5.9485435e-05,0.17784876,1.1591458,1.7867873,0.08742857
2025-06-09 04:00:00,val,512.0000565066506,515.9496372603761,0.72307694,0.125,0.3894737,0.0,0.0,1.0,0.0,6.175041e-05,0.18146229,1.1583484,1.7890742,0.08870065
2025-06-09 05:00:00,val,463.9998648009989,461.37137372304164,0.72307694,0.25,0.41052634,0.0,0.0,1.0,0.0,6.198883e-05,0.18081939,1.1486493,1.7896522,0.08729434
2025-06-09 06:00:00,val,607.999978300169,524.9430000310803,0.72307694,0.125,0.41052634,0.0,0.0,1.0,0.0,6.4373016e-05,0.18556786,1.1506214,1.7930639,0.0891788
2025-06-09 07:00:00,val,1000.000255307416,771.0612491672478,0.7076923,0.125,0.43157896,0.0,0.0,1.0,0.0,6.5624714e-05,0.18849897,1.1513413,1.7959254,0.09004784
2025-06-09 08:00:00,val,1432.0000163713694,1194.2727132444572,0.6923077,0.25,0.45263162,0.0,0.0,1.0,0.0,6.54459e-05,0.18879598,1.1484854,1.7966938,0.089542806
2025-06-09 09:00:00,val,1959.999761735196,1653.8172057117351,0.7692308,0.375,0.45263162,0.0,0.0,1.0,0.0,6.479025e-05,0.18831062,1.1439122,1.797496,0.08844125
2025-06-09 10:00:00,val,2607.9999217578093,2236.8399123248014,0.7846154,0.5,0.3263158,0.0,0.0,1.0,0.0,6.443262e-05,0.18856949,1.1392487,1.7993069,0.08768213
2025-06-09 11:00:00,val,3024.000905705395,2711.5154641318545,0.8,0.5,0.30526316,0.0,0.0,1.0,0.0,6.3955784e-05,0.19009483,1.1445411,1.8020234,0.08811796
2025-06-09 12:00:00,val,3239.999284230988,2995.1682388295158,0.7846154,0.375,0.2736842,0.0,0.0,1.0,0.0,6.431341e-05,0.1939947,1.1557375,1.8058236,0.0900318
2025-06-09 13:00:00,val,3056.0010501727143,2813.4486315487516,0.8153846,0.5,0.29473686,0.0,0.0,1.0,0.0,6.222725e-05,0.19222611,1.1593293,1.8080174,0.08873403
2025-06-09 14:00:00,val,2791.9994867920755,2493.719770539736,0.83076924,0.375,0.22105265,0.0,0.0,1.0,0.0,6.246567e-05,0.19552326,1.1692855,1.8122973,0.09030807
2025-06-09 15:00:00,val,2535.9989375667365,2215.8147342285765,0.84615386,0.5,0.21052632,0.0,0.0,1.0,0.0,6.0498714e-05,0.19305623,1.1718653,1.8140805,0.08886874
2025-06-09 16:00:00,val,2320.0003356993175,1995.9569312373294,0.84615386,0.5,0.21052632,0.0,0.0,1.0,0.0,5.954504e-05,0.1925084,1.1788285,1.8156598,0.088899076
2025-06-09 17:00:00,val,2296.000605990426,1876.1031066028024,0.86153847,0.625,0.21052632,0.0,0.0,1.0,0.0,5.7697296e-05,0.18860555,1.1773609,1.8151124,0.087019145
2025-06-09 18:00:00,val,2271.999720295287,1987.8721186951059,0.84615386,0.375,0.18947369,0.0,0.0,1.0,0.0,5.9187412e-05,0.1921838,1.1902083,1.8161837,0.089954495
2025-06-09 19:00:00,val,2303.99962830351,2025.543745682816,0.84615386,0.5,0.16842106,0.0,0.0,1.0,0.0,5.7399273e-05,0.18705922,1.1829,1.8132554,0.08756399
2025-06-09 20:00:00,val,2240.0003081225677,1969.4758496143952,0.83076924,0.375,0.15789473,0.0,0.0,1.0,0.0,5.799532e-05,0.18709809,1.1853046,1.8108711,0.08857679
2025-06-09 21:00:00,val,2135.99908857013,1952.7394508887494,0.8153846,0.5,0.15789473,0.0,0.0,1.0,0.0,5.6564808e-05,0.18157202,1.173618,1.8057178,0.086022496
2025-06-09 22:00:00,val,1863.9998698668428,1800.4439076048302,0.75384617,0.375,0.17894739,0.0,0.0,1.0,0.0,5.7518482e-05,0.181589,1.1751403,1.802007,0.08714205
2025-06-09 23:00:00,val,1512.0000337195456,1478.3740334236236,0.75384617,0.25,0.23157895,0.0,0.0,1.0,0.0,5.853176e-05,0.18142414,1.173295,1.7981668,0.08782667
2025-06-10 00:00:00,val,1120.0003875063794,1208.818006403073,0.73846155,0.25,0.24210528,0.0,0.0,1.0,0.0,5.9068203e-05,0.17963797,1.163021,1.7944756,0.0869112
2025-06-10 01:00:00,val,863.9998472168298,959.6682860279633,0.7076923,0.25,0.2736842,0.0,0.0,1.0,0.0,5.5909157e-05,0.15698022,1.0372326,1.7819906,0.068305016
2025-06-10 02:00:00,val,712.0000925163828,751.931658108897,0.6923077,0.375,0.20000002,0.0,0.0,1.0,0.0,5.7280064e-05,0.15562713,1.0212215,1.7785718,0.06731987
2025-06-10 03:00:00,val,575.9999668277164,608.6667841316224,0.6769231,0.375,0.20000002,0.0,0.0,1.0,0.0,5.865097e-05,0.15637255,1.0162308,1.7780479,0.06746888
2025-06-10 04:00:00,val,472.00000874463046,494.26422236922224,0.64615387,0.25,0.20000002,0.0,0.0,1.0,0.0,6.0379505e-05,0.15936005,1.0191542,1.7801619,0.068718374
2025-06-10 05:00:00,val,440.0002201601401,469.0111068270398,0.61538464,0.25,0.28421053,0.0,0.0,1.0,0.0,6.0915947e-05,0.16078424,1.0236012,1.7823194,0.069168806
2025-06-10 06:00:00,val,520.0001233212056,541.5168363875208,0.61538464,0.25,0.3157895,0.0,0.0,1.0,0.0,6.181002e-05,0.16293657,1.0266823,1.7849615,0.06984669
2025-06-10 07:00:00,val,815.9997472095282,793.2107407205831,0.6,0.25,0.3263158,0.0,0.0,1.0,0.0,6.2704086e-05,0.16540551,1.0297015,1.7873354,0.07070023
2025-06-10 08:00:00,val,1400.0003178394243,1264.5501602023571,0.6,0.25,0.3263158,0.0,0.0,1.0,0.0,6.335974e-05,0.16797543,1.0336511,1.7896335,0.071662545
2025-06-10 09:00:00,val,2007.9998623430395,1689.3650495521258,0.64615387,0.25,0.29473686,0.0,0.0,1.0,0.0,6.341934e-05,0.16988653,1.036943,1.7917283,0.07226735
2025-06-10 10:00:00,val,2487.9997760396222,2285.445172035653,0.7076923,0.375,0.22105265,0.0,0.0,1.0,0.0,6.264448e-05,0.16943467,1.0349363,1.7923863,0.07164949
2025-06-10 11:00:00,val,3112.0014430192923,2904.5201080036895,0.75384617,0.375,0.16842106,0.0,0.0,1.0,0.0,6.181002e-05,0.1703856,1.0399097,1.7948759,0.07183397
2025-06-10 12:00:00,val,3352.001263599831,3255.5122391283912,0.7846154,0.25,0.1368421,0.0,0.0,1.0,0.0,6.1035156e-05,0.17288673,1.051383,1.7993743,0.072852135
2025-06-10 13:00:00,val,3311.998185330571,3189.786473024643,0.8153846,0.25,0.105263166,0.0,0.0,1.0,0.0,5.9485435e-05,0.1729458,1.0576907,1.8024304,0.072650075
2025-06-10 14:00:00,val,3024.000905705395,2810.8730309952607,0.83076924,0.25,0.09473685,0.0,0.0,1.0,0.0,5.799532e-05,0.1727966,1.0648956,1.8052566,0.07245529
2025-06-10 15:00:00,val,2687.9995764407067,2332.49456725728,0.84615386,0.25,0.09473685,0.0,0.0,1.0,0.0,5.64456e-05,0.17202538,1.0714828,1.8075149,0.07209253
2025-06-10 16:00:00,val,2480.0000275546313,1912.1549713476586,0.86153847,0.25,0.105263166,0.0,0.0,1.0,0.0,5.5134296e-05,0.1708402,1.0760577,1.8087804,0.07162392
2025-06-10 17:00:00,val,2264.0004355365827,1833.9857144611149,0.8769231,0.125,0.105263166,0.0,0.0,1.0,0.0,5.477667e-05,0.17141968,1.082959,1.8101048,0.072215855
2025-06-10 18:00:00,val,2231.9991275484126,1935.7430731454933,0.8769231,0.125,0.09473685,0.0,0.0,1.0,0.0,5.4180622e-05,0.16954947,1.081279,1.8085353,0.071652055
2025-06-10 19:00:00,val,2191.9995081586294,2056.2852906297007,0.8923077,0.125,0.09473685,0.0,0.0,1.0,0.0,5.3822994e-05,0.16741222,1.0771673,1.8057935,0.07102847
2025-06-10 20:00:00,val,2120.000594464145,2039.3506239707408,0.8769231,0.0,0.09473685,0.0,0.0,1.0,0.0,5.4180622e-05,0.1670798,1.0783317,1.8032167,0.071618676
2025-06-10 21:00:00,val,1896.0000050596466,2047.7169235027122,0.86153847,0.375,0.105263166,0.0,0.0,1.0,0.0,5.26309e-05,0.15865207,1.0529554,1.7940266,0.06762296
2025-06-10 22:00:00,val,1815.9999198033668,1898.075714428874,0.84615386,0.375,0.105263166,0.0,0.0,1.0,0.0,5.3048134e-05,0.1565355,1.0450816,1.7886764,0.06716287
2025-06-10 23:00:00,val,1487.9996064118272,1560.8784262820732,0.8,0.375,0.1263158,0.0,0.0,1.0,0.0,5.3703785e-05,0.15488988,1.038535,1.7835577,0.066914976
2025-06-11 00:00:00,val,1335.999696274387,1188.2175346770211,0.73846155,0.375,0.21052632,0.0,0.0,1.0,0.0,5.4240227e-05,0.15344846,1.0351627,1.778706,0.066804826
2025-06-11 01:00:00,val,1200.000268839548,884.9266483937528,0.73846155,0.375,0.23157895,0.0,0.0,1.0,0.0,4.8935413e-05,0.12760031,0.9409955,1.743814,0.05409038
2025-06-11 02:00:00,val,1039.9998253488639,666.6877009686166,0.72307694,0.375,0.23157895,0.0,0.0,1.0,0.0,5.00679e-05,0.12770236,0.93479586,1.741777,0.05415076
2025-06-11 03:00:00,val,952.0000535581265,545.2433577072384,0.7076923,0.5,0.23157895,0.0,0.0,1.0,0.0,5.1259995e-05,0.12716639,0.9243814,1.738948,0.05368805
2025-06-11 04:00:00,val,727.9998288725751,474.86707551943346,0.7076923,0.5,0.23157895,0.0,0.0,1.0,0.0,5.1915646e-05,0.12808537,0.9229955,1.7401156,0.053899407
2025-06-11 05:00:00,val,615.9999131899464,458.8807952950763,0.7076923,0.5,0.23157895,0.0,0.0,1.0,0.0,5.2273273e-05,0.12936914,0.9245907,1.7426414,0.054240346
2025-06-11 06:00:00,val,663.9999156351913,543.9237627643558,0.6923077,0.5,0.24210528,0.0,0.0,1.0,0.0,5.2154064e-05,0.13099039,0.92963284,1.7470763,0.05463481
2025-06-11 07:00:00,val,863.9998472168298,776.1137359624303,0.6923077,0.5,0.25263157,0.0,0.0,1.0,0.0,5.173683e-05,0.13282049,0.9369478,1.7521448,0.055173755
2025-06-11 08:00:00,val,1519.9995332949984,1183.6956570203777,0.7076923,0.5,0.25263157,0.0,0.0,1.0,0.0,5.096197e-05,0.13466388,0.9456664,1.7571641,0.05574882
2025-06-11 09:00:00,val,2040.0010216040937,1622.2068606202374,0.75384617,0.625,0.25263157,0.0,0.0,1.0,0.0,5.042553e-05,0.1351856,0.94885856,1.758681,0.05579281
2025-06-11 10:00:00,val,2552.000431226415,2212.508718459257,0.8,0.625,0.22105265,0.0,0.0,1.0,0.0,4.9352646e-05,0.13624346,0.9585196,1.7617483,0.05625868
2025-06-11 11:00:00,val,2984.000960441109,2883.127584133047,0.86153847,0.5,0.21052632,0.0,0.0,1.0,0.0,4.7922134e-05,0.13833338,0.9753578,1.7677474,0.05718386
2025-06-11 12:00:00,val,3032.000182442442,3368.1522928982695,0.86153847,0.5,0.20000002,0.0,0.0,1.0,0.0,4.6551228e-05,0.13842887,0.9857076,1.7703922,0.057308435
2025-06-11 13:00:00,val,2960.0001419426094,3362.721659356159,0.93846154,0.5,0.1263158,0.0,0.0,1.0,0.0,4.541874e-05,0.13836187,0.9903576,1.7735548,0.05707836
2025-06-11 14:00:00,val,2487.9997760396222,2988.6157448427066,0.9538462,0.5,0.08421054,0.0,0.0,1.0,0.0,4.4345856e-05,0.13793164,0.9952399,1.7761064,0.05676961
2025-06-11 15:00:00,val,2224.001159021751,2702.761701955284,0.9692308,0.5,0.05263158,0.0,0.0,1.0,0.0,4.3451786e-05,0.13707232,0.9983423,1.7779026,0.056310296
2025-06-11 16:00:00,val,1943.9996591649124,2410.875196720418,0.9692308,0.375,0.05263158,0.0,0.0,1.0,0.0,4.273653e-05,0.13741064,1.0067093,1.7809098,0.056551874
2025-06-11 17:00:00,val,1912.0003247548539,2257.5151147583256,0.9692308,0.5,0.05263158,0.0,0.0,1.0,0.0,4.2378902e-05,0.13476193,0.9998092,1.7779849,0.055411518
2025-06-11 18:00:00,val,2031.9999531056374,2298.863685029742,0.9538462,0.5,0.042105265,0.0,0.0,1.0,0.0,4.220009e-05,0.13334978,0.9976193,1.7760012,0.055009067
2025-06-11 19:00:00,val,2040.0010216040937,2485.3722406667935,0.9538462,0.5,0.0631579,0.0,0.0,1.0,0.0,4.2259693e-05,0.13170469,0.9949325,1.7718122,0.054742634
2025-06-11 20:00:00,val,1967.99931935008,2491.9232047393457,0.9692308,0.5,0.05263158,0.0,0.0,1.0,0.0,4.2676926e-05,0.13010216,0.98939407,1.7662051,0.054554164
2025-06-11 21:00:00,val,1967.99931935008,2325.987140790651,0.93846154,0.375,0.0631579,0.0,0.0,1.0,0.0,4.3153763e-05,0.12980497,0.99225885,1.7613754,0.055313647
2025-06-11 22:00:00,val,1800.0006795313386,2219.2877676484964,0.8923077,0.375,0.0631579,0.0,0.0,1.0,0.0,4.3988228e-05,0.12832534,0.98685646,1.7539992,0.05537945
2025-06-11 23:00:00,val,1440.0003428436733,2036.6364543569787,0.83076924,0.25,0.1368421,0.0,0.0,1.0,0.0,4.464388e-05,0.1283077,0.9917678,1.7485003,0.05635625
2025-06-12 00:00:00,val,1072.0001979977073,1760.2975577319655,0.84615386,0.5,0.11578948,0.0,0.0,1.0,0.0,4.6133995e-05,0.12529135,0.9684131,1.7383081,0.054947972
2025-06-12 01:00:00,val,840.0001191892604,1220.2215268266268,0.86153847,0.5,0.1263158,0.0,0.0,1.0,0.0,4.082918e-05,0.10892433,1.0005969,1.6840998,0.054056704
2025-06-12 02:00:00,val,704.000073898764,846.9631075345416,0.84615386,0.625,0.16842106,0.0,0.0,1.0,0.0,4.2140484e-05,0.10828316,0.9811395,1.6800191,0.053162515
2025-06-12 03:00:00,val,520.0001233212056,637.7481165339864,0.84615386,0.625,0.18947369,0.0,0.0,1.0,0.0,4.2796135e-05,0.10907221,0.9710755,1.6833346,0.05284083
2025-06-12 04:00:00,val,432.00005506643436,496.1707127059628,0.83076924,0.625,0.23157895,0.0,0.0,1.0,0.0,4.3213367e-05,0.11020851,0.96610636,1.6879503,0.05271721
2025-06-12 05:00:00,val,440.0002201601401,461.7513046679306,0.8153846,0.625,0.25263157,0.0,0.0,1.0,0.0,4.351139e-05,0.11190474,0.96336013,1.6955345,0.052700758
2025-06-12 06:00:00,val,568.0001133090861,540.1337829824208,0.8,0.625,0.2736842,0.0,0.0,1.0,0.0,4.339218e-05,0.1135875,0.96483135,1.7035867,0.052782536
2025-06-12 07:00:00,val,855.999861256949,852.2085710379647,0.8,0.625,0.28421053,0.0,0.0,1.0,0.0,4.297495e-05,0.115573645,0.96999425,1.7116208,0.053124964
2025-06-12 08:00:00,val,1200.000268839548,1441.1502617911342,0.7846154,0.375,0.3263158,0.0,0.0,1.0,0.0,4.172325e-05,0.11976421,0.99829805,1.7236593,0.055233598
2025-06-12 09:00:00,val,1800.0006795313386,2093.4231441524194,0.8,0.5,0.33684212,0.0,0.0,1.0,0.0,4.0888786e-05,0.120187104,1.0055965,1.7255028,0.055350542
2025-06-12 10:00:00,val,2464.00033431808,2822.1575824256356,0.8153846,0.5,0.3263158,0.0,0.0,1.0,0.0,3.9875507e-05,0.12154162,1.0218219,1.730101,0.056145072
2025-06-12 11:00:00,val,3039.998953805818,3686.3835145296384,0.84615386,0.5,0.30526316,0.0,0.0,1.0,0.0,3.8683414e-05,0.12221062,1.0379345,1.7338622,0.05671239
2025-06-12 12:00:00,val,3032.000182442442,4505.456142209916,0.86153847,0.375,0.25263157,0.0,0.0,1.0,0.0,3.7431717e-05,0.12383187,1.0613687,1.7400713,0.05796039
2025-06-12 13:00:00,val,2735.9990873793113,4690.391380198896,0.8769231,0.375,0.25263157,0.0,0.0,1.0,0.0,3.629923e-05,0.12370074,1.0788319,1.7426215,0.058372498
2025-06-12 14:00:00,val,2392.0006416894307,4320.90131466476,0.9076923,0.25,0.25263157,0.0,0.0,1.0,0.0,3.540516e-05,0.1246897,1.1023091,1.747114,0.05957973
2025-06-12 15:00:00,val,1792.0003315381464,3697.054791754583,0.9230769,0.25,0.22105265,0.0,0.0,1.0,0.0,3.4689903e-05,0.123852015,1.1134995,1.7485979,0.059647083
2025-06-12 16:00:00,val,1160.0000672347162,2966.2405357592697,0.9230769,0.5,0.1368421,0.0,0.0,1.0,0.0,3.385544e-05,0.11971587,1.101384,1.7443492,0.05744326
2025-06-12 17:00:00,val,672.0002743946566,2711.3213153639012,0.8923077,0.5,0.16842106,0.0,0.0,1.0,0.0,3.361702e-05,0.11861372,1.1116555,1.7419298,0.057750165
2025-06-12 18:00:00,val,848.0000903389114,2698.2853563565523,0.8923077,0.625,0.17894739,0.0,0.0,1.0,0.0,3.349781e-05,0.11597592,1.1063719,1.736176,0.05684215
2025-06-12 19:00:00,val,1039.9998253488639,2605.529722833621,0.8769231,0.75,0.18947369,0.0,0.0,1.0,0.0,3.361702e-05,0.113493025,1.0973709,1.7293334,0.055946827
2025-06-12 20:00:00,val,1232.000345323235,2287.316204498378,0.8153846,0.375,0.2631579,0.0,0.0,1.0,0.0,3.4332275e-05,0.115857184,1.1320462,1.725982,0.059696496
2025-06-12 21:00:00,val,1408.000606532145,1909.0106792388226,0.8,0.25,0.33684212,0.0,0.0,1.0,0.0,3.5226345e-05,0.11670375,1.1469442,1.7178888,0.061852753
2025-06-12 22:00:00,val,1535.9997474622412,1809.825943682819,0.7846154,0.25,0.3263158,0.0,0.0,1.0,0.0,3.5643578e-05,0.11514306,1.1525661,1.7040073,0.06285113
2025-06-12 23:00:00,val,1464.0000475459435,1756.639069433635,0.7846154,0.25,0.34736842,0.0,0.0,1.0,0.0,3.5762787e-05,0.114365816,1.1638968,1.6923289,0.06420851
2025-06-13 00:00:00,val,1160.0000672347162,1535.6068089272242,0.7846154,0.125,0.34736842,0.0,0.0,1.0,0.0,3.540516e-05,0.11591011,1.2019155,1.6845044,0.06806278
2025-06-13 01:00:00,val,967.9998332937166,1157.095146008538,0.7692308,0.125,0.36842105,0.0,0.0,1.0,0.0,4.553795e-05,0.12111068,1.3683935,1.6082563,0.09487611
2025-06-13 02:00:00,val,735.9997106276309,860.4604108555416,0.72307694,0.25,0.48421052,0.0,0.0,1.0,0.0,4.506111e-05,0.120289505,1.3518897,1.6050832,0.09247619
2025-06-13 03:00:00,val,560.000087438127,647.7199249853628,0.6923077,0.25,0.55789477,0.0,0.0,1.0,0.0,4.5001507e-05,0.12148088,1.3423852,1.6083368,0.09179747
2025-06-13 04:00:00,val,407.9999242628372,548.7360258595355,0.6769231,0.125,0.6105264,0.0,0.0,1.0,0.0,4.529953e-05,0.12525952,1.3416708,1.6198875,0.09300387
2025-06-13 05:00:00,val,376.0000283759065,480.3271568231422,0.6615385,0.125,0.65263164,0.0,0.0,1.0,0.0,4.4941902e-05,0.12754238,1.3325502,1.6300149,0.09229761
2025-06-13 06:00:00,val,487.999915778115,526.2595326327087,0.64615387,0.125,0.72631586,0.0,0.0,1.0,0.0,4.4941902e-05,0.13030916,1.3279191,1.6395776,0.092258096
2025-06-13 07:00:00,val,735.9997106276309,821.3776533313983,0.63076925,0.125,0.74736845,0.0,0.0,1.0,0.0,4.4822693e-05,0.13285089,1.3262634,1.648491,0.0925045
2025-06-13 08:00:00,val,1184.000293373296,1275.991874443565,0.64615387,0.125,0.74736845,0.0,0.0,1.0,0.0,4.4941902e-05,0.13591993,1.3263732,1.6553681,0.093449
2025-06-13 09:00:00,val,1744.0006693384464,1799.5819260165154,0.75384617,0.125,0.7052632,0.0,0.0,1.0,0.0,4.386902e-05,0.1380595,1.3269342,1.668032,0.09312689
2025-06-13 10:00:00,val,2159.99942909099,2441.5497096157433,0.7692308,0.125,0.44210526,0.0,0.0,1.0,0.0,4.2796135e-05,0.13902116,1.3292818,1.6768965,0.09312892
2025-06-13 11:00:00,val,2632.000158964816,3064.7748544220044,0.8,0.125,0.35789475,0.0,0.0,1.0,0.0,4.2438507e-05,0.14004505,1.3426101,1.6801422,0.094451904
2025-06-13 12:00:00,val,2887.998936967464,3787.7501584573356,0.8153846,0.25,0.30526316,0.0,0.0,1.0,0.0,4.1544437e-05,0.13862026,1.3511589,1.6812102,0.09391236
2025-06-13 13:00:00,val,2935.999851384962,4083.137441031176,0.83076924,0.125,0.23157895,0.0,0.0,1.0,0.0,4.2140484e-05,0.14031273,1.3781962,1.6822172,0.09776604
2025-06-13 14:00:00,val,2680.0004284628044,3560.6350930638237,0.84615386,0.125,0.16842106,0.0,0.0,1.0,0.0,4.1902065e-05,0.13940775,1.3954642,1.682649,0.09904325
2025-06-13 15:00:00,val,2424.0002389684405,3082.4332164075854,0.8769231,0.375,0.1263158,0.0,0.0,1.0,0.0,3.9875507e-05,0.13391352,1.3918949,1.6809448,0.095058024
2025-06-13 16:00:00,val,2480.0000275546313,2560.332668451557,0.86153847,0.375,0.1263158,0.0,0.0,1.0,0.0,4.0352345e-05,0.13220894,1.4070694,1.6753377,0.096502125
2025-06-13 17:00:00,val,2303.99962830351,2249.2366339574814,0.86153847,0.125,0.11578948,0.0,0.0,1.0,0.0,4.3094158e-05,0.13391721,1.4344871,1.6690421,0.10256505
2025-06-13 18:00:00,val,2384.0002666096852,2234.3995024893425,0.8769231,0.125,0.11578948,0.0,0.0,1.0,0.0,4.3451786e-05,0.13168877,1.4378215,1.6641719,0.102588594
2025-06-13 19:00:00,val,2399.9987829708543,2268.5703110735567,0.84615386,0.25,0.14736843,0.0,0.0,1.0,0.0,4.3570995e-05,0.12741214,1.4340096,1.6487484,0.101203084
2025-06-13 20:00:00,val,2424.0002389684405,2092.7385738956345,0.84615386,0.375,0.16842106,0.0,0.0,1.0,0.0,4.3570995e-05,0.12319243,1.4238306,1.6329136,0.09911531
2025-06-13 21:00:00,val,2359.999515094414,1806.73266451242,0.8,0.5,0.21052632,0.0,0.0,1.0,0.0,4.3988228e-05,0.11967361,1.411253,1.6146357,0.097325504
2025-06-13 22:00:00,val,2063.999512191739,1788.7016756871317,0.7846154,0.375,0.25263157,0.0,0.0,1.0,0.0,4.643202e-05,0.11978394,1.4133905,1.5986242,0.09999734
2025-06-13 23:00:00,val,1815.9999198033668,1816.2872320339193,0.7846154,0.375,0.28421053,0.0,0.0,1.0,0.0,4.7147274e-05,0.1186986,1.4017167,1.5875742,0.09931284
2025-06-14 00:00:00,val,1699.9999564828875,1775.8618341537006,0.73846155,0.375,0.54736847,0.0,0.0,1.0,0.0,4.941225e-05,0.11908829,1.3961176,1.5718337,0.10016543
2025-06-14 01:00:00,val,1440.0003428436733,1599.1706304357099,0.6923077,0.25,0.72631586,1.0,0.0,1.0,0.0,7.522106e-05,0.13843876,1.4217243,1.55757,0.12859613
